2021-06-28 09:35:42,513 Kiwoom initializing...
2021-06-28 09:36:31,831 Kiwoom log in success
2021-06-28 09:36:31,831 Account information
2021-06-28 09:36:32,344 Deposit information (Futures)
2021-06-28 09:36:32,374 Portfolio information (Futures)
2021-06-28 09:36:37,912 Stop Charting
2021-06-28 09:38:00,002 Send order (SELL) command committed successfully KOA_CREATE_FO_ORD
2021-06-28 09:38:00,050 Order execution(-¸Åµµ) F 202109(Á¢¼ö), order:1, executed_sum:0, open:1, price:0.0, number:9959, original:0
2021-06-28 09:38:00,053 Balance information
2021-06-28 09:38:00,055 Order execution(-¸Åµµ) F 202109(Ã¼°á), order:1, executed_sum:1, open:0, price:0.0, number:9959, original:0
2021-06-28 09:38:00,058 Balance information
2021-06-28 09:38:08,170 [93mALGORITHM STARTED [97m
2021-06-28 14:02:10,571 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 14:02:12,180 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 14:02:12,183 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 14:02:12,186 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 14:02:12,666 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 14:02:13,078 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 14:02:13,170 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 14:02:22,966 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 14:02:27,878 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 14:02:30,336 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.0
2021-06-28 14:02:37,077 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.0
2021-06-28 14:02:39,978 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.0
2021-06-28 14:02:42,274 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 14:02:44,966 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 14:02:47,286 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.0
2021-06-28 14:02:47,498 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.0
2021-06-28 14:02:51,163 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.0
2021-06-28 14:02:55,977 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.0
2021-06-28 14:02:56,069 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.0
2021-06-28 14:02:56,072 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.0
2021-06-28 14:02:56,466 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.0
2021-06-28 14:02:56,769 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.0
2021-06-28 14:02:59,464 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.0
2021-06-28 14:02:59,578 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:02:59,647 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:02:59,678 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:02:59,756 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:02:59,767 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:00,294 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.01
2021-06-28 14:03:01,567 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.01
2021-06-28 14:03:04,572 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.01
2021-06-28 14:03:05,574 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.01
2021-06-28 14:03:05,578 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.01
2021-06-28 14:03:05,582 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.01
2021-06-28 14:03:05,585 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.01
2021-06-28 14:03:05,588 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.01
2021-06-28 14:03:05,666 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.01
2021-06-28 14:03:05,669 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.01
2021-06-28 14:03:20,174 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.0
2021-06-28 14:03:21,870 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.0
2021-06-28 14:03:21,978 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.0
2021-06-28 14:03:22,182 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.01
2021-06-28 14:03:22,883 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.0
2021-06-28 14:03:22,947 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.0
2021-06-28 14:03:23,166 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.0
2021-06-28 14:03:23,213 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.0
2021-06-28 14:03:23,230 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.0
2021-06-28 14:03:23,257 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.0
2021-06-28 14:03:23,262 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.0
2021-06-28 14:03:23,966 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.0
2021-06-28 14:03:23,969 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.0
2021-06-28 14:03:24,070 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.0
2021-06-28 14:03:25,170 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,267 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,344 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,379 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,413 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,496 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,543 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,548 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,552 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,563 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,567 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,572 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,580 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,605 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,640 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,668 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,674 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,680 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,690 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,695 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,699 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,703 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,708 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,714 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,743 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,749 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,754 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,759 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,764 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,769 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,772 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,777 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,781 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,785 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,789 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,793 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,800 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,805 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,811 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,817 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,820 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,933 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:25,968 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:26,164 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:26,168 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:26,469 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:26,574 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:26,665 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:26,676 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.0
2021-06-28 14:03:27,766 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:0.0
2021-06-28 14:03:28,671 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:29,168 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:29,567 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:29,674 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:29,764 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:29,768 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:29,780 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:30,163 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:30,662 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:31,072 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:31,276 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:33,084 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:33,577 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:33,588 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 14:03:33,676 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:34,569 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:34,764 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:35,663 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:35,666 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:35,669 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:35,768 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:35,772 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:37,968 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:38,168 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:38,277 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:38,367 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:38,477 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:39,271 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:39,471 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:39,563 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:39,567 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:39,570 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:39,573 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:40,271 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 14:03:42,670 DiffDiff5[-5]:-0.02, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.01, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
